n,radius,center,randomCenter,epzFoundCenter,centerShift,endpoints,EPZs,distance,endpointsClusters,EPZsClusters,distanceClusters,preprocessingTime,epzIdentificationTime,sensitiveLocationSearchTime,clusteredSensitiveLocationSearchTime
0,200,"[33.64025067958688, -117.83443429448087]","[33.64100008617454, -117.8338500244307]","((422856.73417492706, 3722476.3629928273), 56.38504162069001, [<DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC19E70>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A110>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC181C0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A170>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A0E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A1A0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A050>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A230>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A290>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A2F0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A260>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A350>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A3B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A410>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A380>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A470>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A4D0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A530>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A4A0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A590>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A5F0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A650>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A5C0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A6B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A710>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A770>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A6E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A800>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A8C0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A830>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A920>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A890>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A980>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A9E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AA70>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1A9B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AAD0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AA10>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AB30>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AAA0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AB90>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AB00>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1ABF0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AC50>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1ACB0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AD10>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AC80>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AD70>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1ADD0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AD40>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AE30>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AE90>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AF20>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AFB0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B010>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1AF50>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B070>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B0D0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B040>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B130>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B0A0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B190>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B1F0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B160>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B250>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B2B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B370>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x0000020AFEC1B3D0>])",99.23297589382715,"[(33.63970999980648, -117.83159999999816), (33.64120999980804, -117.83608999999818), (33.63986999980664, -117.83204999999816), (33.639729999806455, -117.83152999999817), (33.639689999806706, -117.83228999999817), (33.639739999806466, -117.83154999999816), (33.63978999980649, -117.83160999999816), (33.64120999980804, -117.83608999999818), (33.641229999808054, -117.83602999999817), (33.6397699998065, -117.83161999999815), (33.641229999808075, -117.83611999999816), (33.63964999980665, -117.83213999999816), (33.63903999980704, -117.83341999999818), (33.639869999806606, -117.83195999999816), (33.641229999808075, -117.83610999999819), (33.6395799998066, -117.83199999999816), (33.63981999980662, -117.83195999999816), (33.63959999980636, -117.83123999999816), (33.64118999980805, -117.83607999999816), (33.63976999980646, -117.83150999999816), (33.64119999980804, -117.83601999999819), (33.63957999980631, -117.83109999999816), (33.63970999980644, -117.83146999999818), (33.63971999980645, -117.83146999999818), (33.641229999808075, -117.83613999999817), (33.6397099998064, -117.83133999999818), (33.64121999980804, -117.83605999999818), (33.63973999980669, -117.83226999999816), (33.639849999806614, -117.83196999999817), (33.63975999980646, -117.83150999999816), (33.641249999808075, -117.83612999999815), (33.63985999980664, -117.83205999999817), (33.64118999980803, -117.83601999999819), (33.63947999980637, -117.83129999999817), (33.63940999980682, -117.83271999999816), (33.63958999980655, -117.83182999999818), (33.642539999808264, -117.83644999999818), (33.639779999806485, -117.83158999999817), (33.641229999808104, -117.83620999999816), (33.63976999980646, -117.83150999999816), (33.63969999980646, -117.83152999999817), (33.6423299998081, -117.83599999999818), (33.63932999980627, -117.83102999999817), (33.63919999980744, -117.83459999999816), (33.64122999980804, -117.83600999999817), (33.64207999980808, -117.83601999999819), (33.63954999980652, -117.83168999999816), (33.639729999806455, -117.83151999999818), (33.63971999980665, -117.83209999999818), (33.63975999980653, -117.83172999999816), (33.639909999806655, -117.83208999999816), (33.64108999980802, -117.83600999999817), (33.63979999980648, -117.83157999999818), (33.64123999980808, -117.83610999999819), (33.64123999980807, -117.83612999999815), (33.63969999980668, -117.83219999999817), (33.639799999806534, -117.83172999999816), (33.63973999980669, -117.83226999999816), (33.639859999806596, -117.83194999999817), (33.639739999806444, -117.83147999999817), (33.639649999806615, -117.83199999999816), (33.63978999980651, -117.83166999999818), (33.63973999980647, -117.83153999999817), (33.63932999980626, -117.83097999999818), (33.63962999980781, -117.83562999999816), (33.6397999998065, -117.83162999999817), (33.64123999980808, -117.83610999999819), (33.639719999806694, -117.83223999999817), (33.64125999980807, -117.83613999999817), (33.63957999980654, -117.83180999999817), (33.639779999806485, -117.83158999999817), (33.63985999980661, -117.83196999999817), (33.64122999980809, -117.83612999999815), (33.63988999980664, -117.83203999999817), (33.63975999980649, -117.83159999999816), (33.63944999980682, -117.83269999999818), (33.64120999980806, -117.83610999999819), (33.639459999806824, -117.83270999999817), (33.642479999808224, -117.83637999999817), (33.63975999980651, -117.83163999999816), (33.64119999980806, -117.83609999999817), (33.641219999808065, -117.83609999999817), (33.639769999806575, -117.83183999999817), (33.64118999980805, -117.83603999999815), (33.63965999980662, -117.83202999999818), (33.639799999806534, -117.83172999999816), (33.63977999980647, -117.83155999999818), (33.64122999980809, -117.83612999999815), (33.63962999980664, -117.83210999999817), (33.63969999980643, -117.83143999999817), (33.63967999980665, -117.83213999999816), (33.63976999980651, -117.83166999999818), (33.63981999980659, -117.83186999999816), (33.64119999980804, -117.83604999999817), (33.639629999806324, -117.83113999999817), (33.6397799998065, -117.83163999999816), (33.639869999806635, -117.83202999999818), (33.64109999980803, -117.83600999999817), (33.63963999980639, -117.83131999999817), (33.641139999808026, -117.83600999999817), (33.64126999980803, -117.83600999999817), (33.64127999980806, -117.83604999999817), (33.639819999806555, -117.83175999999818), (33.641229999808075, -117.83613999999817), (33.63986999980663, -117.83201999999817), (33.641229999808075, -117.83613999999817)]","[(-117.8344491, 33.6395337, 4888.294644434217), (-117.8343858, 33.6395094, 4927.392290795713), (-117.8343982, 33.6396855, 4936.402623105317), (-117.834355, 33.6395717, 4989.482945762981), (-117.8343332, 33.6396552, 5013.400623105315)]","[79.53629627526543, 82.34268861513198, 62.776774715935815, 75.66806941228629, 66.71072453551733]","[Pandas(index=68, node='10282581747Start', distance=88.83957790343634, x=422475.8942058085, y=3722693.451434069, cluster=0), Pandas(index=18, node='10296264564Start', distance=244.63854781089344, x=422792.79958348605, y=3722529.715004524, cluster=1), Pandas(index=26, node='10021672807Start', distance=302.974523124945, x=422902.56654357683, y=3722570.4132189667, cluster=2), Pandas(index=8, node='10318894712End', distance=421.3503521098748, x=422709.4839911872, y=3722445.4272830617, cluster=3), Pandas(index=54, node='9525409886Start', distance=171.7858879713773, x=422770.034427978, y=3722494.493261657, cluster=4), Pandas(index=25, node='9459140523End', distance=401.4299305133658, x=422427.97385416285, y=3722837.9873710144, cluster=5), Pandas(index=32, node='9434922704End', distance=343.6792547459099, x=422465.90631628514, y=3722771.538653422, cluster=6), Pandas(index=30, node='9441442749End', distance=131.79122916760772, x=422596.58057505905, y=3722454.232673598, cluster=7), Pandas(index=43, node='10340224448End', distance=148.85517251636577, x=422504.08509796305, y=3722481.8466225974, cluster=8)]","[(-117.8341444, 33.6400801, 667.8085582557303), (-117.8349306, 33.6406518, 690.301598874525), (-117.8340847, 33.6400574, 698.1885582557304), (-117.8349856, 33.6405941, 698.4925988745251), (-117.8350345, 33.6405428, 704.8735988745249)]","[32.88260947769455, 64.0266128605563, 38.87753042613914, 63.77150869225024, 64.42316338131862]",0.7820403575897217,7.521990060806274,2672.027667760849,23.206915140151978
