n,radius,center,randomCenter,epzFoundCenter,centerShift,endpoints,EPZs,distance,endpointsClusters,EPZsClusters,distanceClusters,preprocessingTime,epzIdentificationTime,sensitiveLocationSearchTime,clusteredSensitiveLocationSearchTime
0,1400,"[33.64025067958688, -117.83443429448087]","[33.63591575267854, -117.82926685887769]","((423287.37045429886, 3723357.3133646483), 389.5599711611206, [<DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EADB3F10>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C0A0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C1C0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C220>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C2E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C2B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C130>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C3D0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C370>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C460>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C520>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C4F0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C5E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C640>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C610>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C730>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C790>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C760>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C850>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C880>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C970>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C9D0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02C9A0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CAF0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CB50>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CAC0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CC10>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CC70>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CCD0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CD30>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CD00>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CDF0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CDC0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CE20>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CF10>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CF70>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CEE0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CFD0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02CFA0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D090>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D0F0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D0C0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D1B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D180>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D1E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D2D0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D330>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D390>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D3F0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D450>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D4B0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D480>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D570>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D540>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D5A0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D600>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D750>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D720>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D780>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D870>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D8D0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D930>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D990>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02D960>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DA50>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DA20>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DA80>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DB70>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DBD0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DC30>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DC90>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DCF0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DCC0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DD20>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DD80>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DDE0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DE40>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DF30>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DF90>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DFC0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02DF60>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02E080>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02E0E0>, <DataRepresentation.DataRepresentation.UTMDataRepresentation.UTMEndpoint object at 0x000001A3EB02E0B0>])",678.9785633649383,"[(33.64884999980664, -117.83037999999817), (33.64341999981003, -117.84149999999816), (33.630619999800906, -117.81538999999813), (33.64732999980416, -117.82280999999816), (33.63052999980086, -117.81527999999815), (33.64802999980432, -117.82319999999818), (33.628639999801095, -117.81649999999814), (33.647839999804255, -117.82303999999817), (33.64874999980661, -117.83026999999817), (33.64337999981005, -117.84151999999817), (33.63056999980087, -117.81533999999816), (33.64749999980418, -117.82285999999816), (33.63051999980086, -117.81527999999815), (33.647389999804155, -117.82278999999814), (33.642189999810356, -117.84266999999817), (33.64865999980658, -117.83022999999817), (33.643929999809885, -117.84099999999817), (33.630489999800844, -117.81519999999814), (33.648329999804375, -117.82334999999819), (33.63053999980089, -117.81535999999814), (33.648009999804316, -117.82317999999817), (33.64862999980658, -117.83022999999817), (33.64330999981004, -117.84154999999816), (33.6305999998009, -117.81540999999814), (33.64785999980428, -117.82309999999816), (33.6485299998065, -117.82992999999817), (33.64396999980988, -117.84093999999817), (33.64890999980664, -117.83031999999815), (33.643989999809946, -117.84109999999816), (33.630639999800934, -117.81552999999815), (33.64789999980429, -117.82312999999817), (33.64335999981005, -117.84152999999819), (33.64858999980658, -117.83023999999817), (33.643389999810026, -117.84148999999816), (33.64868999980661, -117.83027999999818), (33.64339999981005, -117.84152999999819), (33.63056999980086, -117.81531999999814), (33.64808999980433, -117.82318999999816), (33.648999999806634, -117.83033999999819), (33.64343999981002, -117.84148999999816), (33.63056999980088, -117.81536999999815), (33.64335999981009, -117.84164999999818), (33.63052999980088, -117.81529999999813), (33.64787999980429, -117.82311999999814), (33.64866999980659, -117.83022999999817), (33.64334999981006, -117.84162999999818), (33.64854999980656, -117.83016999999818), (33.643459999810034, -117.84150999999815), (33.630579999800894, -117.81538999999813), (33.647919999804294, -117.82311999999817), (33.63060999980091, -117.81547999999813), (33.635199999810546, -117.84437999999818), (33.64757999980815, -117.83519999999817), (33.643939999809895, -117.84098999999819), (33.64765999980815, -117.83517999999816), (33.64746999980821, -117.83541999999818), (33.630389999800656, -117.81462999999813), (33.64216999981037, -117.84267999999818), (33.64873999980661, -117.83025999999818), (33.64333999981011, -117.84170999999819), (33.64856999980657, -117.83021999999818), (33.643269999810045, -117.84153999999818), (33.648609999806574, -117.83018999999818), (33.64392999980988, -117.84094999999819), (33.648619999806584, -117.83022999999817), (33.643399999810036, -117.84151999999817), (33.63056999980086, -117.81535999999814), (33.647469999804166, -117.82282999999813), (33.6486699998066, -117.83026999999817), (33.64344999981005, -117.84154999999816), (33.630639999800934, -117.81552999999815), (33.64743999980417, -117.82281999999815), (33.63064999980094, -117.81548999999815), (33.64762999980422, -117.82294999999817), (33.64887999980663, -117.83033999999819), (33.64352999981001, -117.84141999999815), (33.64905999980594, -117.82814999999816), (33.648699999806496, -117.82991999999818), (33.648729999806605, -117.83025999999818), (33.64335999981009, -117.84164999999818), (33.630539999800874, -117.81531999999814), (33.64745999980418, -117.82286999999815), (33.64869999980659, -117.83022999999817), (33.64348999981005, -117.84149999999816), (33.64763999980816, -117.83519999999817), (33.64215999981035, -117.84264999999819), (33.630539999800874, -117.81531999999814), (33.647549999804184, -117.82289999999816), (33.64889999980663, -117.83033999999819), (33.643359999810016, -117.84145999999816), (33.63054999980087, -117.81527999999815), (33.64830999980438, -117.82331999999813), (33.6305499998009, -117.81536999999815), (33.64750999980418, -117.82289999999816), (33.64861999980659, -117.83024999999819), (33.64339999981002, -117.84145999999816), (33.6486899998066, -117.83025999999818), (33.64339999981002, -117.84144999999818), (33.648829999806615, -117.83025999999818), (33.64343999981002, -117.84148999999816), (33.64868999980659, -117.83024999999819), (33.6433799998101, -117.84168999999818), (33.648589999806575, -117.83020999999816), (33.64337999981003, -117.84147999999817), (33.64759999980814, -117.83517999999816), (33.642259999810406, -117.84277999999817), (33.63050999980084, -117.81521999999815), (33.64768999980424, -117.82298999999816), (33.64774999980817, -117.83521999999817), (33.64221999981039, -117.84271999999815), (33.630519999800875, -117.81530999999815), (33.647459999804184, -117.82288999999814), (33.63061999980092, -117.81544999999814), (33.64783999980427, -117.82305999999815), (33.6305899998009, -117.81536999999815), (33.648839999804494, -117.82365999999818), (33.630269999809926, -117.84347999999817), (33.63062999980979, -117.84301999999818), (33.64874999980661, -117.83028999999817), (33.64344999981, -117.84141999999815), (33.63053999980091, -117.81541999999816), (33.648339999804406, -117.82340999999816), (33.6306099998009, -117.81544999999814), (33.64852999980445, -117.82347999999816), (33.64960999980674, -117.83051999999819), (33.643439999810056, -117.84155999999818), (33.6487399998066, -117.83024999999819), (33.643369999810034, -117.84150999999815), (33.64761999980814, -117.83516999999817), (33.64390999980988, -117.84095999999818), (33.64905999980664, -117.83033999999819), (33.643419999810014, -117.84144999999818), (33.63051999980085, -117.81528999999814), (33.64835999980439, -117.82336999999816), (33.64852999980657, -117.83018999999818), (33.64335999981007, -117.84158999999816), (33.63061999980093, -117.81549999999814), (33.647909999804284, -117.82310999999815), (33.63052999980086, -117.81526999999814), (33.64767999980423, -117.82297999999814), (33.64859999980657, -117.83017999999817), (33.64336999981012, -117.84175999999816), (33.6487199998066, -117.83029999999816), (33.64350999981002, -117.84141999999815), (33.64867999980658, -117.83023999999817), (33.64332999981005, -117.84159999999818), (33.648709999806584, -117.83022999999817), (33.64397999980992, -117.84105999999817), (33.648649999806594, -117.83024999999819), (33.643339999810074, -117.84160999999817), (33.63052999980086, -117.81527999999815), (33.64821999980436, -117.82328999999817), (33.63056999980086, -117.81531999999814), (33.64741999980417, -117.82284999999814), (33.630549999800884, -117.81534999999815), (33.647539999804195, -117.82293999999814), (33.630539999800874, -117.81527999999815), (33.64835999980439, -117.82335999999817), (33.630519999800846, -117.81524999999814), (33.64741999980417, -117.82283999999815), (33.64867999980658, -117.83022999999817), (33.643439999810056, -117.84155999999818), (33.647629999808146, -117.83520999999818), (33.648649999806594, -117.83022999999817), (33.64332999981003, -117.84149999999816), (33.63055999980086, -117.81526999999814), (33.64740999980418, -117.82284999999814), (33.64890999980664, -117.83032999999817), (33.643399999810036, -117.84151999999817), (33.648679999806596, -117.83025999999818), (33.64335999981006, -117.84156999999817), (33.63062999980093, -117.81548999999815), (33.64828999980439, -117.82334999999819)]","[(-117.8361399, 33.6401563, 2204.9620969434673), (-117.8362012, 33.6399205, 2206.9011539837074), (-117.836851, 33.6400988, 2281.996761499277), (-117.8364042, 33.6392893, 2302.3265699259096), (-117.8367477, 33.6399168, 2305.76300879875)]","[158.57912296190878, 167.96155056359095, 224.83578291882907, 211.58788706733864, 217.7921620052276]","[Pandas(index=50, node='9485021371Start', distance=1482.7338037325508, x=423016.720298298, y=3723516.894172369, cluster=0), Pandas(index=17, node='9758573163End', distance=2751.146427029067, x=423630.58272301196, y=3723400.114837058, cluster=1), Pandas(index=49, node='9855489825End', distance=2812.358580626857, x=423612.93866059155, y=3723497.2005521446, cluster=2), Pandas(index=8, node='9459140523Start', distance=1496.7516324576607, x=423049.06889575825, y=3723488.2927007703, cluster=3), Pandas(index=40, node='10282581747Start', distance=876.7617917863398, x=422549.538127798, y=3723416.315379011, cluster=4), Pandas(index=27, node='9785200169Start', distance=1668.063407038732, x=423205.55884304, y=3723564.401283335, cluster=5), Pandas(index=33, node='10307470287End', distance=2844.05244309468, x=423696.7142299554, y=3723493.4398230086, cluster=6), Pandas(index=45, node='9881517067Start', distance=1617.2947370208449, x=423006.4799385037, y=3723615.9176417943, cluster=7)]","[(-117.8364737, 33.6401075, 263.03170947066394), (-117.836698, 33.6395223, 263.7197094706638), (-117.8368427, 33.6395531, 264.3777094706637), (-117.8365838, 33.6400653, 264.43152354812776), (-117.8365963, 33.6400603, 265.71552354812786)]","[189.86605796435944, 225.01371967813606, 236.45190740846255, 200.47227319895538, 201.68316459680045]",8.856626272201538,16.256839990615845,56.874321937561035,36.0521879196167
